"8904","=D1323&"" Ic""","","89","Resource Drift 4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/2]",""
"8905","=D1324&"" Id""","","89","Resource Drift 4","Moon","Continental","Small","Cool","Type III","Thin","Marine","[5/3/5]",""
"8906","=D1325&"" II""","","89","Resource Drift 4","Terrestrial Planet","Frozen","Large","Stygian","Type III","Trace","Lacustrine","[2/2/9]",""
"8907","=D1326&"" III""","","89","Resource Drift 4","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/0/9]",""
"8908","=D1327&"" IIIa""","","89","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/8]",""
"8909","=D1328&"" IIIb""","","89","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/7/5]",""
"8910","=D1329&"" IIIc""","","89","Resource Drift 4","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/7/10]",""
"8911","=D1330&"" IIId""","","89","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/7]",""
"8912","=D1331&"" IIIe""","","89","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/7/3]",""
"8913","=D1332&"" IIIf""","","89","Resource Drift 4","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/2/8]",""
"8914","=D1333&"" IIIg""","","89","Resource Drift 4","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/3/9]",""
,,,,,,,,,,,,,
"9000","[33\86\74]","","","","","","","","","","","[33\86\74]",""
"9000","=D1336&"" ""","","90","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9001","=D1337&"" I""","","90","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Hot","Type I","Crushing","N/A","[3/0/4]",""
"9002","=D1338&"" Ia""","","90","Resource Drift 4","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/4/2]",""
"9003","=D1339&"" Ib""","","90","Resource Drift 4","Moon","Scorched","Small","Hot","Type III","Trace","Desertic","[0/8/2]",""
"9004","=D1340&"" Ic""","","90","Resource Drift 4","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/9/5]",""
"9005","=D1341&"" Id""","","90","Resource Drift 4","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/6/2]",""
"9006","=D1342&"" Ie""","","90","Resource Drift 4","Moon","Desert","Tiny","Hot","Type II","Trace","Desertic","[1/8/3]",""
"9007","=D1343&"" If""","","90","Resource Drift 4","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/4/2]",""
"9008","=D1344&"" II""","","90","Resource Drift 4","Asteroid Belt","Asteroid Belt","Medium","Warm","Type IV","None","N/A","[0/8/0]",""
"9009","=D1345&"" III""","","90","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[4/2/3]",""
"9010","=D1346&"" IIIa""","","90","Resource Drift 4","Moon","Continental","Small","Moderate","Type II","Thin","Marine","[7/4/4]",""
"9011","=D1347&"" IIIb""","","90","Resource Drift 4","Arc","Arc","Small","Moderate","Type IV","None","N/A","[0/3/4]",""
"9012","=D1348&"" IIIc""","","90","Resource Drift 4","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/4/4]",""
"9013","=D1349&"" IIId""","","90","Resource Drift 4","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/3/3]",""
"9014","=D1350&"" IV""","","90","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Cool","Type IV","None","N/A","[0/9/1]",""
"9015","=D1351&"" V""","","90","Resource Drift 4","Terrestrial Planet","Vents","Small","Cold","Type III","Standard","Abyssal","[9/3/2]",""
"9016","=D1352&"" VI""","","90","Resource Drift 4","Terrestrial Planet","Glaciated","Large","Frigid","Type III","Dense","Marine","[6/0/8]","Megaflora"
"9017","=D1353&"" VIa""","","90","Resource Drift 4","Moon","Barren","Small","Frigid","Type III","Thin","Thalassic","[0/3/3]",""
"9018","=D1354&"" VII""","","90","Resource Drift 4","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Dense","Thalassic","[3/2/7]",""
"9019","=D1355&"" VIIa""","","90","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/8]",""
"9020","=D1356&"" VIII""","","90","Resource Drift 4","Terrestrial Planet","Stygian","Huge","Stygian","Type II","Thin","Abyssal","[0/1/7]",""
,,,,,,,,,,,,,
"9100","[41\53\46]","","","","","","","","","","","[41\53\46]",""
"9100","=D1359&"" A Nebula""","","91","Resource Drift 4","Anomalous","Emission Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
"9101","=D1360&"" B""","","91","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9102","=D1361&"" I""","","91","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[4/2/1]",""
"9103","=D1362&"" Ia""","","91","Resource Drift 4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/3]",""
"9104","=D1363&"" Ib""","","91","Resource Drift 4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/6/1]",""
"9105","=D1364&"" Ic""","","91","Resource Drift 4","Moon","Continental","Small","Warm","Type II","Trace","Marine","[4/5/3]","Liquid Core"
"9106","=D1365&"" Id""","","91","Resource Drift 4","Moon","Arid","Tiny","Warm","Type III","Trace","Lacustrine","[3/4/1]",""
"9107","=D1366&"" II""","","91","Resource Drift 4","Gas Giant","Gas Giant","Huge","Moderate","Type III","Crushing","N/A","[4/2/4]",""
"9108","=D1367&"" IIa""","","91","Resource Drift 4","Moon","Continental","Small","Moderate","Type II","Trace","Marine","[9/0/6]","Megaflora"
"9109","=D1368&"" IIb""","","91","Resource Drift 4","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/5/3]",""
"9110","=D1369&"" IIc""","","91","Resource Drift 4","Moon","Continental","Small","Moderate","Type III","Dense","Marine","[7/4/3]",""
"9111","=D1370&"" IId""","","91","Resource Drift 4","Moon","Pelagic","Small","Moderate","Type III","Standard","Thalassic","[8/3/4]",""
"9112","=D1371&"" III""","","91","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Frigid","Type I","Trace","Desertic","[0/3/6]",""
"9113","=D1372&"" IIIa""","","91","Resource Drift 4","Moon","Glaciated","Small","Frigid","Type II","Standard","Thalassic","[2/2/4]",""
"9114","=D1373&"" IV""","","91","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Hyperborean","Type IV","None","N/A","[0/8/2]",""
"9115","=D1374&"" V""","","91","Resource Drift 4","Terrestrial Planet","Barren","Small","Stygian","Type IV","None","Airless","[0/5/5]",""
,,,,,,,,,,,,,
"9200","[2\22\21]","","","","","","","","","","","[2\22\21]",""
"9200","=D1377&"" ""","","92","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9201","=D1378&"" I""","","92","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Cold","Type IV","None","N/A","[0/6/3]",""
"9202","=D1379&"" II""","","92","Resource Drift 4","Terrestrial Planet","Barren","Huge","Hyperborean","Type III","Thin","Lacustrine","[2/2/4]",""
"9203","=D1380&"" III""","","92","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Stygian","Type IV","None","N/A","[0/10/6]",""
"9204","=D1381&"" IV""","","92","Resource Drift 4","Terrestrial Planet","Tempest","Large","Stygian","Type I","Thin","Marine","[0/4/8]",""
,,,,,,,,,,,,,
"9300","[22\46\30]","","","","","","","","","","","[22\46\30]",""
"9300","=D1384&"" ""","","93","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9301","=D1385&"" I""","","93","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[1/2/3]",""
"9302","=D1386&"" Ia""","","93","Resource Drift 4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/5/1]",""
"9303","=D1387&"" Ib""","","93","Resource Drift 4","Moon","Oceanic","Small","Cool","Type I","Thin","Thalassic","[4/4/2]",""
"9304","=D1388&"" Ic""","","93","Resource Drift 4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/1]",""
"9305","=D1389&"" II""","","93","Resource Drift 4","Terrestrial Planet","Liquid Cavern World","Large","Cold","Type III","Standard","Thalassic","[7/3/4]","Great Caverns"
"9306","=D1390&"" IIa""","","93","Resource Drift 4","Moon","Alpine","Small","Cold","Type II","Dense","Lacustrine","[3/1/5]",""
"9307","=D1391&"" III""","","93","Resource Drift 4","Asteroid Belt","Asteroid Belt","Medium","Frigid","Type IV","None","N/A","[0/8/2]",""
"9308","=D1392&"" IV""","","93","Resource Drift 4","Terrestrial Planet","Iceball","Medium","Hyperborean","Type I","Standard","Thalassic","[7/0/3]",""
"9309","=D1393&"" V""","","93","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Stygian","Type IV","None","N/A","[0/10/4]",""
"9310","=D1394&"" VI""","","93","Resource Drift 4","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/9/5]",""
,,,,,,,,,,,,,
"9400","[45\175\155]","","","","","","","","","","","[45\175\155]",""
"9400","=D1397&"" ""","","94","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9401","=D1398&"" I""","","94","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Hot","Type III","Crushing","N/A","[0/1/3]",""
"9402","=D1399&"" Ia""","","94","Resource Drift 4","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/10/4]",""
"9403","=D1400&"" Ib""","","94","Resource Drift 4","Moon","Desert","Small","Hot","Type II","Trace","Desertic","[2/9/4]",""
"9404","=D1401&"" Ic""","","94","Resource Drift 4","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/10/1]",""
"9405","=D1402&"" Id""","","94","Resource Drift 4","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/5/5]",""
"9406","=D1403&"" Ie""","","94","Resource Drift 4","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/4/2]",""
"9407","=D1404&"" II""","","94","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[4/1/1]",""
"9408","=D1405&"" IIa""","","94","Resource Drift 4","Moon","Scorched","Tiny","Warm","Type I","Trace","Desertic","[0/5/6]",""
"9409","=D1406&"" IIb""","","94","Resource Drift 4","Moon","Desert","Small","Warm","Type II","Thin","Desertic","[1/8/6]",""
"9410","=D1407&"" IIc""","","94","Resource Drift 4","Moon","Desert","Tiny","Warm","Type II","Trace","Desertic","[1/8/2]",""
"9411","=D1408&"" IId""","","94","Resource Drift 4","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/6/2]",""
"9412","=D1409&"" IIe""","","94","Resource Drift 4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/4/2]",""
"9413","=D1410&"" IIf""","","94","Resource Drift 4","Moon","Continental","Small","Warm","Type II","Standard","Marine","[6/2/3]",""
"9414","=D1411&"" III""","","94","Resource Drift 4","Terrestrial Planet","Pelagic","Small","Moderate","Type III","Dense","Thalassic","[9/0/0]",""
"9415","=D1412&"" IIIa""","","94","Resource Drift 4","Moon","Swamp","Small","Moderate","Type II","Dense","Lacustrine","[4/2/1]",""
"9416","=D1413&"" IV""","","94","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[3/2/3]",""
"9417","=D1414&"" IVa""","","94","Resource Drift 4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/7]",""
"9418","=D1415&"" IVb""","","94","Resource Drift 4","Moon","Barren","Tiny","Cool","Type II","Trace","Desertic","[0/11/3]","Megafauna"
"9419","=D1416&"" IVc""","","94","Resource Drift 4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/3/4]",""
"9420","=D1417&"" IVd""","","94","Resource Drift 4","Moon","Continental","Tiny","Cool","Type III","Trace","Marine","[4/2/6]",""
"9421","=D1418&"" IVe""","","94","Resource Drift 4","Moon","Steppe","Small","Cool","Type III","Trace","Desertic","[1/6/1]",""
"9422","=D1419&"" IVf""","","94","Resource Drift 4","Moon","Steppe","Small","Cool","Type II","Thin","Desertic","[2/8/3]","Angry AI"
"9423","=D1420&"" V""","","94","Resource Drift 4","Terrestrial Planet","Barren","Medium","Cold","Type IV","None","Airless","[3/4/2]",""
"9424","=D1421&"" VI""","","94","Resource Drift 4","Terrestrial Planet","Glaciated","Small","Frigid","Type II","Thin","Thalassic","[4/1/6]",""
"9425","=D1422&"" VII""","","94","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/7]",""
"9426","=D1423&"" VIIa""","","94","Resource Drift 4","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/6]",""
"9427","=D1424&"" VIIb""","","94","Resource Drift 4","Moon","Barren","Tiny","Hyperborean","Type II","Trace","Desertic","[0/4/4]",""
"9428","=D1425&"" VIII""","","94","Resource Drift 4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/2/6]",""
"9429","=D1426&"" VIIIa""","","94","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/8]","Liquid Core"
"9430","=D1427&"" VIIIb""","","94","Resource Drift 4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/2/8]",""
"9431","=D1428&"" VIIIc""","","94","Resource Drift 4","Moon","Stygian","Small","Stygian","Type III","Thin","Abyssal","[1/5/8]",""
"9432","=D1429&"" VIIId""","","94","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/8/9]",""
"9433","=D1430&"" VIIIe""","","94","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/10]",""
"9434","=D1431&"" VIIIf""","","94","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/5]",""
"9435","=D1432&"" VIIIg""","","94","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/6/2]",""
"9436","=D1433&"" IX""","","94","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/12/5]",""
,,,,,,,,,,,,,
"9500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"9500","=D1436&"" Expanse""","","95","Resource Drift 4","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"9600","[15\30\61]","","","","","","","","","","","[15\30\61]",""
"9600","=D1439&"" ""","","96","Resource Drift 4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ea"
"9601","=D1440&"" I""","","96","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[3/0/4]",""
"9602","=D1441&"" Ia""","","96","Resource Drift 4","Moon","Oceanic","Tiny","Cool","Type II","Trace","Thalassic","[7/2/1]",""
"9603","=D1442&"" Ib""","","96","Resource Drift 4","Moon","Oceanic","Small","Cool","Type II","Standard","Thalassic","[5/3/7]","Spice-Rich"
"9604","=D1443&"" Ic""","","96","Resource Drift 4","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/4/2]",""
"9605","=D1444&"" II""","","96","Resource Drift 4","Terrestrial Planet","Alpine","Tiny","Cold","Type II","Trace","Desertic","[0/1/4]",""
"9606","=D1445&"" III""","","96","Resource Drift 4","Asteroid Belt","Asteroid Belt","Medium","Frigid","Type IV","None","N/A","[0/7/5]",""
"9607","=D1446&"" IV""","","96","Resource Drift 4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/1/9]",""
"9608","=D1447&"" IVa""","","96","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/6]",""
"9609","=D1448&"" IVb""","","96","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/3]",""
"9610","=D1449&"" IVc""","","96","Resource Drift 4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/9]",""
"9611","=D1450&"" IVd""","","96","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Trace","Lacustrine","[0/4/11]",""
,,,,,,,,,,,,,
"9700","[8\42\65]","","","","","","","","","","","[8\42\65]",""
"9700","=D1453&"" ""","","97","Resource Drift 4","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9701","=D1454&"" I""","","97","Resource Drift 4","Terrestrial Planet","Continental","Medium","Cool","Type III","Trace","Marine","[8/4/3]",""
"9702","=D1455&"" Ia""","","97","Resource Drift 4","Moon","Barren","Small","Cool","Type III","Thin","Desertic","[0/5/5]",""
"9703","=D1456&"" II""","","97","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/4]",""
"9704","=D1457&"" III""","","97","Resource Drift 4","Terrestrial Planet","Barren","Small","Frigid","Type III","Trace","Desertic","[0/6/11]",""
"9705","=D1458&"" IV""","","97","Resource Drift 4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/2/5]",""
"9706","=D1459&"" IVa""","","97","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/6/8]",""
"9707","=D1460&"" IVb""","","97","Resource Drift 4","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/3/7]",""
"9708","=D1461&"" IVc""","","97","Resource Drift 4","Moon","Barren","Small","Stygian","Type I","Standard","Marine","[0/0/6]",""
"9709","=D1462&"" IVd""","","97","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type III","Trace","Marine","[0/6/6]",""
"9710","=D1463&"" IVe""","","97","Resource Drift 4","Moon","Barren","Small","Stygian","Type III","Thin","Thalassic","[0/3/10]",""
,,,,,,,,,,,,,
"9800","[29\67\59]","","","","","","","","","","","[29\67\59]",""
"9800","=D1466&"" ""","","98","Resource Drift 4","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9801","=D1467&"" I""","","98","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Torrid","Type IV","None","N/A","[0/7/2]",""
"9802","=D1468&"" II""","","98","Resource Drift 4","Gas Giant","Gas Giant","Huge","Warm","Type III","Crushing","N/A","[0/1/4]",""
"9803","=D1469&"" IIa""","",
