"8510","=D1124&"" V""","","85","Resource Drift 4","Terrestrial Planet","Vents","Small","Frigid","Type II","Dense","Abyssal","[6/3/8]",""
"8511","=D1125&"" Va""","","85","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type III","Trace","Desertic","[0/7/3]",""
"8512","=D1126&"" VI""","","85","Resource Drift 4","Terrestrial Planet","Barren","Small","Hyperborean","Type I","Trace","Desertic","[0/7/8]",""
"8513","=D1127&"" VII""","","85","Resource Drift 4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/3/4]",""
"8514","=D1128&"" VIIa""","","85","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Trace","Desertic","[0/7/7]",""
"8515","=D1129&"" VIIb""","","85","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/7/7]",""
"8516","=D1130&"" VIIc""","","85","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/7]",""
"8517","=D1131&"" VIId""","","85","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/9/9]",""
"8518","=D1132&"" VIIe""","","85","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/8]",""
"8519","=D1133&"" VIIf""","","85","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/6/7]",""
"8520","=D1134&"" VIII""","","85","Resource Drift 4","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[1/2/4]",""
"8521","=D1135&"" VIIIa""","","85","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/5/7]",""
"8522","=D1136&"" VIIIb""","","85","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/8/5]",""
"8523","=D1137&"" VIIIc""","","85","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/4/6]",""
"8524","=D1138&"" VIIId""","","85","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/5]",""
"8525","=D1139&"" VIIIe""","","85","Resource Drift 4","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/6]",""
"8526","=D1140&"" VIIIf""","","85","Resource Drift 4","Moon","Barren","Small","Stygian","Type I","Thin","Desertic","[0/6/6]",""
"8527","=D1141&"" IX""","","85","Resource Drift 4","Terrestrial Planet","Barren","Medium","Stygian","Type IV","None","Airless","[0/4/6]",""
"8528","=D1142&"" IXa""","","85","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/7/5]",""
,,,,,,,,,,,,,
"8600","[27\149\114]","","","","","","","","","","","[27\149\114]",""
"8600","=D1145&"" ""","","86","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8601","=D1146&"" I""","","86","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[4/2/1]",""
"8602","=D1147&"" Ia""","","86","Resource Drift 4","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/9/7]",""
"8603","=D1148&"" Ib""","","86","Resource Drift 4","Arc","Arc","Small","Hot","Type IV","None","N/A","[0/1/4]",""
"8604","=D1149&"" Ic""","","86","Resource Drift 4","Moon","Scorched","Small","Hot","Type III","Thin","Desertic","[0/4/1]",""
"8605","=D1150&"" II""","","86","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Warm","Type III","Crushing","N/A","[3/1/2]",""
"8606","=D1151&"" IIa""","","86","Resource Drift 4","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/5/2]",""
"8607","=D1152&"" IIb""","","86","Resource Drift 4","Moon","Desert","Tiny","Warm","Type II","Trace","Desertic","[2/8/5]",""
"8608","=D1153&"" IIc""","","86","Resource Drift 4","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/7/4]",""
"8609","=D1154&"" IId""","","86","Resource Drift 4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/5/2]",""
"8610","=D1155&"" IIe""","","86","Resource Drift 4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/5/3]",""
"8611","=D1156&"" IIf""","","86","Resource Drift 4","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/5/6]",""
"8612","=D1157&"" IIg""","","86","Resource Drift 4","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/10/6]",""
"8613","=D1158&"" III""","","86","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[5/0/2]",""
"8614","=D1159&"" IIIa""","","86","Resource Drift 4","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/6/1]",""
"8615","=D1160&"" IIIb""","","86","Resource Drift 4","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/4/0]",""
"8616","=D1161&"" IIIc""","","86","Resource Drift 4","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/5/2]",""
"8617","=D1162&"" IIId""","","86","Resource Drift 4","Moon","Continental","Small","Moderate","Type II","Thin","Marine","[4/5/2]",""
"8618","=D1163&"" IV""","","86","Resource Drift 4","Asteroid Belt","Asteroid Belt","Small","Cool","Type IV","None","N/A","[0/12/1]",""
"8619","=D1164&"" V""","","86","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[2/4/0]",""
"8620","=D1165&"" Va""","","86","Resource Drift 4","Moon","Alpine","Tiny","Cold","Type III","Trace","Desertic","[2/3/7]",""
"8621","=D1166&"" Vb""","","86","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/3]",""
"8622","=D1167&"" Vc""","","86","Resource Drift 4","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/7/1]",""
"8623","=D1168&"" Vd""","","86","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/8]",""
"8624","=D1169&"" Ve""","","86","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/4]",""
"8625","=D1170&"" Vf""","","86","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[1/5/6]",""
"8626","=D1171&"" Vg""","","86","Resource Drift 4","Moon","Barren","Small","Cold","Type I","Thin","Marine","[0/2/5]",""
"8627","=D1172&"" VI""","","86","Resource Drift 4","Asteroid Belt","Asteroid Belt","Small","Frigid","Type IV","None","N/A","[0/13/2]",""
"8628","=D1173&"" VII""","","86","Resource Drift 4","Terrestrial Planet","Iceball","Huge","Hyperborean","Type III","Crushing","Abyssal","[1/0/7]",""
"8629","=D1174&"" VIIa""","","86","Resource Drift 4","Moon","Barren","Tiny","Hyperborean","Type II","Trace","Marine","[0/2/7]",""
"8630","=D1175&"" VIII""","","86","Resource Drift 4","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Dense","Thalassic","[1/4/9]",""
"8631","=D1176&"" VIIIa""","","86","Resource Drift 4","Moon","Stygian","Small","Stygian","Type III","Standard","Abyssal","[2/0/4]",""
,,,,,,,,,,,,,
"8700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8700","=D1179&"" Nebula""","","87","Resource Drift 4","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8800","[23\81\69]","","","","","","","","","","","[23\81\69]",""
"8800","=D1182&"" ""","","88","Resource Drift 4","Main Sequence","B-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8801","=D1183&"" I""","","88","Resource Drift 4","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[0/0/3]",""
"8802","=D1184&"" Ia""","","88","Resource Drift 4","Moon","Scorched","Small","Torrid","Type IV","None","Airless","[0/10/7]",""
"8803","=D1185&"" Ib""","","88","Resource Drift 4","Ring","Ring","Tiny","Torrid","Type IV","None","N/A","[0/5/1]",""
"8804","=D1186&"" Ic""","","88","Resource Drift 4","Moon","Scorched","Small","Torrid","Type IV","None","Airless","[0/10/5]",""
"8805","=D1187&"" II""","","88","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[1/2/4]",""
"8806","=D1188&"" IIa""","","88","Resource Drift 4","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/5/4]",""
"8807","=D1189&"" III""","","88","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[3/3/3]",""
"8808","=D1190&"" IIIa""","","88","Resource Drift 4","Moon","Continental","Small","Moderate","Type III","Standard","Marine","[4/5/5]",""
"8809","=D1191&"" IIIb""","","88","Resource Drift 4","Moon","Steppe","Small","Moderate","Type I","Trace","Desertic","[4/4/6]",""
"8810","=D1192&"" IIIc""","","88","Resource Drift 4","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/6/2]",""
"8811","=D1193&"" IIId""","","88","Resource Drift 4","Moon","Scorched","Small","Moderate","Type II","Dense","Desertic","[0/11/5]",""
"8812","=D1194&"" IV""","","88","Resource Drift 4","Terrestrial Planet","Oceanic","Large","Cool","Type II","Dense","Abyssal","[8/3/5]",""
"8813","=D1195&"" V""","","88","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/2/4]",""
"8814","=D1196&"" Va""","","88","Resource Drift 4","Moon","Arctic","Small","Cold","Type III","Thin","Thalassic","[3/1/4]",""
"8815","=D1197&"" Vb""","","88","Resource Drift 4","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/3/1]",""
"8816","=D1198&"" Vc""","","88","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/5/3]",""
"8817","=D1199&"" VI""","","88","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Frigid","Type IV","None","Airless","[0/6/7]",""
,,,,,,,,,,,,,
"8900","[33\129\113]","","","","","","","","","","","[33\129\113]",""
"8900","=D1202&"" ""","","89","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8901","=D1203&"" I""","","89","Resource Drift 4","Terrestrial Planet","Desert","Medium","Hot","Type II","Thin","Desertic","[0/7/2]",""
"8902","=D1204&"" II""","","89","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Warm","Type II","Crushing","N/A","[5/1/5]","Megaflora"
"8903","=D1205&"" IIa""","","89","Resource Drift 4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/7/1]",""
"8904","=D1206&"" IIb""","","89","Resource Drift 4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/2/4]",""
"8905","=D1207&"" IIc""","","89","Resource Drift 4","Moon","Desert","Small","Warm","Type II","Trace","Desertic","[3/7/0]",""
"8906","=D1208&"" IId""","","89","Resource Drift 4","Moon","Continental","Small","Warm","Type III","Thin","Marine","[4/5/4]",""
"8907","=D1209&"" IIe""","","89","Resource Drift 4","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/9/4]",""
"8908","=D1210&"" III""","","89","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Moderate","Type IV","None","N/A","[0/12/2]",""
"8909","=D1211&"" IV""","","89","Resource Drift 4","Gas Giant","Gas Giant","Huge","Cool","Type II","Crushing","N/A","[5/1/2]",""
"8910","=D1212&"" IVa""","","89","Resource Drift 4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/6]",""
"8911","=D1213&"" IVb""","","89","Resource Drift 4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/0]",""
"8912","=D1214&"" IVc""","","89","Resource Drift 4","Moon","Swamp","Tiny","Cool","Type II","Trace","Lacustrine","[3/9/3]",""
"8913","=D1215&"" IVd""","","89","Resource Drift 4","Moon","Steppe","Small","Cool","Type II","Trace","Desertic","[1/8/4]",""
"8914","=D1216&"" IVe""","","89","Resource Drift 4","Moon","Oceanic","Small","Cool","Type III","Dense","Thalassic","[5/6/2]",""
"8915","=D1217&"" IVf""","","89","Resource Drift 4","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/5/2]",""
"8916","=D1218&"" V""","","89","Resource Drift 4","Asteroid Belt","Asteroid Belt","Small","Cold","Type IV","None","N/A","[0/9/2]",""
"8917","=D1219&"" VI""","","89","Resource Drift 4","Terrestrial Planet","Glaciated","Huge","Frigid","Type I","Very Dense","Thalassic","[5/2/7]",""
"8918","=D1220&"" VII""","","89","Resource Drift 4","Gas Giant","Ice Giant","Enormous","Hyperborean","Type III","Crushing","N/A","[1/3/4]",""
"8919","=D1221&"" VIIa""","","89","Resource Drift 4","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/4/5]",""
"8920","=D1222&"" VIIb""","","89","Resource Drift 4","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/4/6]","Ancient Shipyard"
"8921","=D1223&"" VIIc""","","89","Resource Drift 4","Moon","Barren","Tiny","Hyperborean","Type I","Trace","Desertic","[0/5/9]",""
"8922","=D1224&"" VIId""","","89","Resource Drift 4","Moon","Barren","Small","Hyperborean","Type III","Dense","Marine","[0/0/7]",""
"8923","=D1225&"" VIIe""","","89","Resource Drift 4","Moon","Barren","Small","Hyperborean","Type III","Dense","Lacustrine","[0/4/10]",""
"8924","=D1226&"" VIII""","","89","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/9]",""
"8925","=D1227&"" VIIIa""","","89","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/4]",""
"8926","=D1228&"" IX""","","89","Resource Drift 4","Terrestrial Planet","Frozen","Large","Stygian","Type II","Trace","Lacustrine","[1/3/9]",""
,,,,,,,,,,,,,
"9000","[13\119\92]","","","","","","","","","","","[13\119\92]",""
"9000","=D1231&"" ""","","90","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9001","=D1232&"" I""","","90","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Warm","Type II","Crushing","N/A","[3/3/1]",""
"9002","=D1233&"" Ia""","","90","Resource Drift 4","Moon","Scorched","Small","Warm","Type IV","None","Airless","[1/4/5]",""
"9003","=D1234&"" Ib""","","90","Resource Drift 4","Moon","Arid","Small","Warm","Type III","Trace","Lacustrine","[1/8/6]",""
"9004","=D1235&"" Ic""","","90","Resource Drift 4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/5/0]",""
"9005","=D1236&"" Id""","","90","Resource Drift 4","Moon","Atoll","Small","Warm","Type II","Dense","Abyssal","[4/0/3]",""
"9006","=D1237&"" Ie""","","90","Resource Drift 4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/5/0]",""
"9007","=D1238&"" II""","","90","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Moderate","Type IV","None","N/A","[0/7/0]",""
"9008","=D1239&"" III""","","90","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/13/3]",""
"9009","=D1240&"" IV""","","90","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cold","Type I","Crushing","N/A","[2/3/1]",""
"9010","=D1241&"" IVa""","","90","Resource Drift 4","Moon","Alpine","Small","Cold","Type III","Trace","Desertic","[1/9/4]",""
"9011","=D1242&"" IVb""","","90","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/3/4]",""
"9012","=D1243&"" IVc""","","90","Resource Drift 4","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/2]",""
"9013","=D1244&"" V""","","90","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Frigid","Type IV","None","N/A","[0/10/2]",""
"9014","=D1245&"" VI""","","90","Resource Drift 4","Terrestrial Planet","Frozen","Medium","Stygian","Type II","Standard","Lacustrine","[1/1/10]",""
"9015","=D1246&"" VII""","","90","Resource Drift 4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/2/4]",""
"9016","=D1247&"" VIIa""","","90","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/4]",""
"9017","=D1248&"" VIIb""","","90","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Trace","Desertic","[0/10/5]",""
"9018","=D1249&"" VIIc""","","90","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/5/5]",""
"9019","=D1250&"" VIId""","","90","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/6/7]",""
"9020","=D1251&"" VIIe""","","90","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/4/9]",""
"9021","=D1252&"" VIIf""","","90","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Thin","Lacustrine","[0/9/7]",""
"9022","=D1253&"" VIIg""","","90","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/10]",""
,,,,,,,,,,,,,
"9100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"9100","=D1256&"" Hyperspace Anomaly""","","91","Resource Drift 4","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"9200","[21\83\71]","","","","","","","","","","","[21\83\71]",""
"9200","=D1259&"" ""","","92","Resource Drift 4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9201","=D1260&"" I""","","92","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[3/2/1]",""
"9202","=D1261&"" Ia""","","92","Resource Drift 4","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/5/3]",""
"9203","=D1262&"" Ib""","","92","Resource Drift 4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/0]",""
"9204","=D1263&"" Ic""","","92","Resource Drift 4","Moon","Tropical","Small","Warm","Type I","Dense","Thalassic","[7/5/6]",""
"9205","=D1264&"" Id""","","92","Resource Drift 4","Moon","Atoll","Small","Warm","Type III","Dense","Abyssal","[3/1/8]",""
"9206","=D1265&"" Ie""","","92","Resource Drift 4","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/6/6]",""
"9207","=D1266&"" If""","","92","Resource Drift 4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/6/3]",""
"9208","=D1267&"" Ig""","","92","Resource Drift 4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/2/2]",""
"9209","=D1268&"" II""","","92","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Moderate","Type IV","None","N/A","[0/6/1]",""
"9210","=D1269&"" III""","","92","Resource Drift 4","Asteroid Belt","Asteroid Belt","Medium","Cool","Type IV","None","N/A","[0/6/0]",""
"9211","=D1270&"" IV""","","92","Resource Drift 4","Gas Giant","Gas Giant","Huge","Cold","Type III","Crushing","N/A","[0/2/3]",""
"9212","=D1271&"" IVa""","","92","Resource Drift 4","Moon","Vents","Small","Cold","Type III","Thin","Abyssal","[8/3/2]",""
"9213","=D1272&"" IVb""","","92","Resource Drift 4","Arc","Arc","Tiny","Cold","Type IV","None","N/A","[0/3/6]",""
"9214","=D1273&"" IVc""","","92","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/3/7]",""
"9215","=D1274&"" V""","","92","Resource Drift 4","Asteroid Belt","Asteroid Belt","Small","Frigid","Type IV","None","N/A","[0/3/5]","Silicate Belt"
"9216","=D1275&"" VI""","","92","Resource Drift 4","Asteroid Belt","Asteroid Belt","Medium","Hyperborean","Type IV","None","N/A","[0/14/5]",""
"9217","=D1276&"" VII""","","92","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/10]",""
"9218","=D1277&"" VIII""","","92","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Stygian","Type IV","None","N/A","[0/9/3]",""
,,,,,,,,,,,,,
"9300","[7\40\29]","","","","","","","","","","","[7\40\29]",""
"9300","=D1280&"" ""","","93","Resource Drift 4","Main Sequence","O-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9301","=D1281&"" I""","","93","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Inferno","Type IV","None","N/A","[0/12/2]",""
"9302","=D1282&"" II""","","93","Resource Drift 4","Gas Giant","Gas Giant","Huge","Hot","Type III","Crushing","N/A","[0/0/5]",""
"9303","=D1283&"" IIa""","","93","Resource Drift 4","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/4/1]",""
"9304","=D1284&"" IIb""","","93","Resource Drift 4","Moon","Scorched","Small","Hot","Type II","Thin","Lacustrine","[0/5/1]",""
"9305","=D1285&"" III""","","93","Resource Drift 4","Terrestrial Planet","Desert","Medium","Warm","Type III","Standard","Desertic","[0/10/4]",""
"9306","=D1286&"" IV""","","93","Resource Drift 4","Terrestrial Planet","Swamp","Large","Cool","Type III","Dense","Lacustrine","[5/1/5]",""
"9307","=D1287&"" V""","","93","Resource Drift 4","Terrestrial Planet","Alpine","Huge","Cold","Type I","Standard","Lacustrine","[0/4/8]",""
"9308","=D1288&"" Va""","","93","Resource Drift 4","Moon","Arctic","Small","Cold","Type I","Dense","Marine","[2/4/3]",""
,,,,,,,,,,,,,
"9400","[21\66\71]","","","","","","","","","","","[21\66\71]",""
"9400","=D1291&"" A""","","94","Resource Drift 4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9401","=D1292&"" B""","","94","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9402","=D1293&"" I""","","94","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Moderate","Type III","Crushing","N/A","[4/0/2]",""
"9403","=D1294&"" Ia""","","94","Resource Drift 4","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/2/2]",""
"9404","=D1295&"" Ib""","","94","Resource Drift 4","Moon","Swamp","Tiny","Moderate","Type III","Trace","Lacustrine","[3/2/4]",""
"9405","=D1296&"" Ic""","","94","Resource Drift 4","Moon","Pelagic","Small","Moderate","Type II","Thin","Thalassic","[7/4/3]",""
"9406","=D1297&"" Id""","","94","Resource Drift 4","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/6/1]",""
"9407","=D1298&"" Ie""","","94","Resource Drift 4","Moon","Scorched","Small","Moderate","Type II","Trace","Desertic","[0/8/4]",""
"9408","=D1299&"" If""","","94","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/5/5]",""
"9409","=D1300&"" Ig""","","94","Resource Drift 4","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[2/7/2]",""
"9410","=D1301&"" II""","","94","Resource Drift 4","Gas Giant","Gas Giant","Huge","Cool","Type III","Crushing","N/A","[5/0/1]",""
"9411","=D1302&"" IIa""","","94","Resource Drift 4","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/4/0]","Ancient Shipyard"
"9412","=D1303&"" III""","","94","Resource Drift 4","Terrestrial Planet","Frozen","Large","Stygian","Type II","Thin","Lacustrine","[0/3/5]",""
"9413","=D1304&"" IIIa""","","94","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/9]",""
"9414","=D1305&"" IV""","","94","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/8]",""
"9415","=D1306&"" IVa""","","94","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/8]",""
"9416","=D1307&"" V""","","94","Resource Drift 4","Terrestrial Planet","Frozen","Large","Stygian","Type I","Dense","Lacustrine","[0/5/9]",""
"9417","=D1308&"" Va""","","94","Resource Drift 4","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/4/8]",""
,,,,,,,,,,,,,
"9500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"9500","=D1311&"" Hyperspace Anomaly""","","95","Resource Drift 4","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"9600","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"9600","=D1314&"" Hyperspace Anomaly""","","96","Resource Drift 4","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"9700","[19\23\57]","","","","","","","","","","","[19\23\57]",""
"9700","=D1317&"" ""","","97","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9701","=D1318&"" I""","","97","Resource Drift 4","Terrestrial Planet","Oceanic","Huge","Cool","Type II","Crushing","Thalassic","[5/0/5]",""
"9702","=D1319&"" II""","","97","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Cold","Type IV","None","N/A","[0/9/0]",""
"9703","=D1320&"" III""","","97","Resource Drift 4","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/1/4]",""
"9704","=D1321&"" IIIa""","","97","Resource Drift 4","Moon","Glaciated","Small","Frigid","Type I","Dense","Marine","[3/3/3]",""
"9705","=D1322&"" IIIb""","","97","Resource Drift 4","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/2/2]",""
"9706","=D1323&"" IIIc""","","97","Resource Drift 4","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/2/6]",""
"9707","=D1324&"" IIId""","","97","Resource Drift 4","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/3/4]",""
"9708","=D1325&"" IIIe""","","97","Resource Drift 4","Moon","Vents","Small","Frigid","Type II","Thin","Abyssal","[4/0/2]",""
"9709","=D1326&"" IIIf""","","97","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type III","Trace","Marine","[0/2/6]",""
"9710","=D1327&"" IV""","","97","Resource Drift 4","Terrestrial Planet","Iceball","Huge","Hyperborean","Type I","Very Dense","Abyssal","[3/0/7]","Ancient Ruins (FTL)"
"9711","=D1328&"" V""","","97","Resource Drift 4","Terrestrial Planet","Tempest","Large","Stygian","Type II","Trace","Marine","[2/1/9]",""
"9712","=D1329&"" VI""","","97","Resource Drift 4","Terrestrial Planet","Tempest","Small","Stygian","Type II","Standard","Thalassic","[2/0/9]",""
,,,,,,,,,,,,,
"9800","[25\47\41]","","","","","","","","","","","[25\47\41]",""
"9800","=D1332&"" ""","","98","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Dm"
"9801","=D1333&"" I""","","98","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[2/2/2]",""
"9802","=D1334&"" Ia""","","98","Resource Drift 4","Moon","Continental","Tiny","Warm","Type III","Trace","Marine","[2/5/6]",""
"9803","=D1335&"" Ib""","","98","Resource Drift 4","Moon","Arid","Small","Warm","Type II","Thin","Lacustrine","[3/8/1]",""
"9804","=D1336&"" Ic""","","98","Resource Drift 4","Arc","Arc","Small","Warm","Type IV","None","N/A","[0/2/6]",""
"9805","=D1337&"" Id""","","98","Resource Drift 4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/5/1]",""
"9806","=D1338&"" Ie""","","98","Resource Drift 4","Moon","Desert","Small","Warm","Type III","Standard","Desertic","[5/6/2]",""
"9807","=D1339&"" If""","","98","Resource Drift 4","Moon","Scorched","Tiny","Warm","Type I","Trace","Lacustrine","[0/8/2]",""
"9808","=D1340&"" II""","","98","Resource Drift 4","Terrestrial Planet","Scorched","Tiny","Moderate","Type IV","None","Airless","[1/1/2]",""
