"7600","=D1112&"" A""","","76","Resource Drift -8","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7601","=D1113&"" B""","","76","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Da"
"7602","=D1114&"" I""","","76","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Hot","Type II","Crushing","N/A","[0/0/0]",""
"7603","=D1115&"" Ia""","","76","Resource Drift -8","Moon","Scorched","Small","Hot","Type I","Trace","Lacustrine","[0/2/2]",""
"7604","=D1116&"" Ib""","","76","Resource Drift -8","Moon","Scorched","Small","Hot","Type III","Dense","Abyssal","[0/0/0]",""
"7605","=D1117&"" Ic""","","76","Resource Drift -8","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/4/0]",""
"7606","=D1118&"" II""","","76","Resource Drift -8","Asteroid Belt","Asteroid Belt","Large","Warm","Type IV","None","N/A","[0/8/0]",""
"7607","=D1119&"" III""","","76","Resource Drift -8","Terrestrial Planet","Vents","Medium","Cold","Type III","Standard","Abyssal","[0/1/1]",""
"7608","=D1120&"" IIIa""","","76","Resource Drift -8","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/1/0]",""
"7609","=D1121&"" IV""","","76","Resource Drift -8","Gas Giant","Ice Giant","Enormous","Frigid","Type III","Crushing","N/A","[0/0/1]",""
"7610","=D1122&"" IVa""","","76","Resource Drift -8","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/1/0]",""
"7611","=D1123&"" IVb""","","76","Resource Drift -8","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/3/0]",""
"7612","=D1124&"" IVc""","","76","Resource Drift -8","Moon","Barren","Small","Frigid","Type I","Thin","Lacustrine","[0/2/3]",""
"7613","=D1125&"" IVd""","","76","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type III","Trace","Lacustrine","[0/3/2]",""
"7614","=D1126&"" IVe""","","76","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type III","Trace","Thalassic","[0/0/0]",""
"7615","=D1127&"" IVf""","","76","Resource Drift -8","Moon","Barren","Small","Frigid","Type I","Thin","Marine","[0/0/2]",""
"7616","=D1128&"" IVg""","","76","Resource Drift -8","Moon","Barren","Small","Frigid","Type III","Thin","Lacustrine","[0/2/4]",""
"7617","=D1129&"" V""","","76","Resource Drift -8","Gas Giant","Ice Giant","Huge","Hyperborean","Type II","Crushing","N/A","[0/0/0]",""
"7618","=D1130&"" Va""","","76","Resource Drift -8","Arc","Arc","Tiny","Hyperborean","Type IV","None","N/A","[0/0/0]",""
"7619","=D1131&"" Vb""","","76","Resource Drift -8","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/1/2]",""
"7620","=D1132&"" Vc""","","76","Resource Drift -8","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/1/5]",""
"7621","=D1133&"" VI""","","76","Resource Drift -8","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/3]",""
"7622","=D1134&"" VIa""","","76","Resource Drift -8","Moon","Barren","Small","Stygian","Type III","Dense","Lacustrine","[0/0/4]",""
"7623","=D1135&"" VIb""","","76","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/1]",""
,,,,,,,,,,,,,
"7700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7700","=D1138&"" Expanse""","","77","Resource Drift -8","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7800","[1\19\41]","","","","","","","","","","","[1\19\41]",""
"7800","=D1141&"" ""","","78","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7801","=D1142&"" I""","","78","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[0/0/0]",""
"7802","=D1143&"" Ia""","","78","Resource Drift -8","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/0/0]",""
"7803","=D1144&"" Ib""","","78","Resource Drift -8","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/0/0]","Spice-Rich"
"7804","=D1145&"" Ic""","","78","Resource Drift -8","Moon","Scorched","Small","Moderate","Type II","Trace","Lacustrine","[0/0/0]",""
"7805","=D1146&"" Id""","","78","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type II","Trace","Thalassic","[0/0/3]",""
"7806","=D1147&"" Ie""","","78","Resource Drift -8","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/0/0]",""
"7807","=D1148&"" If""","","78","Resource Drift -8","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/0/0]",""
"7808","=D1149&"" II""","","78","Resource Drift -8","Terrestrial Planet","Oceanic","Small","Cool","Type II","Trace","Thalassic","[0/0/0]",""
"7809","=D1150&"" IIa""","","78","Resource Drift -8","Moon","Barren","Small","Cool","Type II","Thin","Desertic","[0/0/0]",""
"7810","=D1151&"" III""","","78","Resource Drift -8","Asteroid Belt","Asteroid Belt","Tiny","Frigid","Type II","Thin","N/A","[1/6/0]","Pockets of Air"
"7811","=D1152&"" IV""","","78","Resource Drift -8","Terrestrial Planet","Iceball","Huge","Hyperborean","Type II","Standard","Thalassic","[0/2/3]",""
"7812","=D1153&"" IVa""","","78","Resource Drift -8","Moon","Barren","Small","Hyperborean","Type III","Trace","Lacustrine","[0/0/1]",""
"7813","=D1154&"" IVb""","","78","Resource Drift -8","Moon","Barren","Small","Hyperborean","Type II","Thin","Lacustrine","[0/0/5]",""
"7814","=D1155&"" V""","","78","Resource Drift -8","Asteroid Belt","Asteroid Belt","Medium","Stygian","Type IV","None","N/A","[0/2/3]",""
"7815","=D1156&"" VI""","","78","Resource Drift -8","Terrestrial Planet","Barren","Small","Stygian","Type II","Trace","Desertic","[0/2/4]","Tidally Locked"
"7816","=D1157&"" VII""","","78","Resource Drift -8","Gas Giant","Ice Giant","Large","Stygian","Type II","Crushing","N/A","[0/0/0]",""
"7817","=D1158&"" VIIa""","","78","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/8]",""
"7818","=D1159&"" VIIb""","","78","Resource Drift -8","Moon","Barren","Small","Stygian","Type III","Thin","Lacustrine","[0/0/4]",""
"7819","=D1160&"" VIIc""","","78","Resource Drift -8","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/5/2]",""
"7820","=D1161&"" VIId""","","78","Resource Drift -8","Moon","Barren","Small","Stygian","Type III","Standard","Lacustrine","[0/2/1]",""
"7821","=D1162&"" VIII""","","78","Resource Drift -8","Terrestrial Planet","Stygian","Medium","Stygian","Type III","Dense","Abyssal","[0/0/7]",""
,,,,,,,,,,,,,
"7900","[5\25\11]","","","","","","","","","","","[5\25\11]",""
"7900","=D1165&"" ""","","79","Resource Drift -8","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ea"
"7901","=D1166&"" I""","","79","Resource Drift -8","Terrestrial Planet","Desert","Medium","Hot","Type III","Dense","Desertic","[0/4/1]",""
"7902","=D1167&"" II""","","79","Resource Drift -8","Terrestrial Planet","Swamp","Medium","Moderate","Type III","Standard","Lacustrine","[1/0/1]",""
"7903","=D1168&"" III""","","79","Resource Drift -8","Gas Giant","Gas Giant","Huge","Cool","Type III","Crushing","N/A","[0/0/0]",""
"7904","=D1169&"" IIIa""","","79","Resource Drift -8","Moon","Oceanic","Small","Cool","Type II","Thin","Thalassic","[2/0/2]",""
"7905","=D1170&"" IIIb""","","79","Resource Drift -8","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/0/4]","Bacterial"
"7906","=D1171&"" IIIc""","","79","Resource Drift -8","Moon","Barren","Small","Cool","Type II","Dense","Desertic","[0/2/2]",""
"7907","=D1172&"" IV""","","79","Resource Drift -8","Gas Giant","Gas Giant","Huge","Cold","Type III","Crushing","N/A","[0/1/0]",""
"7908","=D1173&"" IVa""","","79","Resource Drift -8","Moon","Arctic","Small","Cold","Type I","Thin","Thalassic","[2/1/0]",""
"7909","=D1174&"" IVb""","","79","Resource Drift -8","Moon","Barren","Small","Cold","Type III","Thin","Thalassic","[0/0/0]",""
"7910","=D1175&"" IVc""","","79","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/3/0]",""
"7911","=D1176&"" IVd""","","79","Resource Drift -8","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/2/0]",""
"7912","=D1177&"" V""","","79","Resource Drift -8","Terrestrial Planet","Barren","Medium","Frigid","Type II","Dense","Desertic","[0/2/0]",""
"7913","=D1178&"" VI""","","79","Resource Drift -8","Asteroid Belt","Asteroid Belt","Gargantuan","Hyperborean","Type IV","None","N/A","[0/10/1]","Extremely Large"
,,,,,,,,,,,,,
"8000","[0\25\19]","","","","","","","","","","","[0\25\19]",""
"8000","=D1181&"" ""","","80","Resource Drift -8","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8001","=D1182&"" I""","","80","Resource Drift -8","Asteroid Belt","Asteroid Belt","Small","Warm","Type IV","None","N/A","[0/6/0]",""
"8002","=D1183&"" II""","","80","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[0/0/0]",""
"8003","=D1184&"" IIa""","","80","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type III","Trace","Lacustrine","[0/1/0]",""
"8004","=D1185&"" IIb""","","80","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/8/0]",""
"8005","=D1186&"" IIc""","","80","Resource Drift -8","Moon","Scorched","Small","Moderate","Type II","Trace","Desertic","[0/1/0]",""
"8006","=D1187&"" III""","","80","Resource Drift -8","Terrestrial Planet","Arctic","Huge","Cold","Type III","Standard","Thalassic","[0/4/1]",""
"8007","=D1188&"" IIIa""","","80","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/1/3]",""
"8008","=D1189&"" IV""","","80","Resource Drift -8","Terrestrial Planet","Stygian","Small","Stygian","Type III","Dense","Abyssal","[0/0/6]","Tidally Locked"
"8009","=D1190&"" IVa""","","80","Resource Drift -8","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/0/2]",""
"8010","=D1191&"" V""","","80","Resource Drift -8","Terrestrial Planet","Barren","Small","Stygian","Type II","Thin","Desertic","[0/4/7]",""
,,,,,,,,,,,,,
"8100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8100","=D1194&"" Wormhole""","","81","Resource Drift -8","Anomalous","Zeta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8200","[0\26\10]","","","","","","","","","","","[0\26\10]",""
"8200","=D1197&"" A""","","82","Resource Drift -8","Main Sequence","O-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8201","=D1198&"" B""","","82","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"8202","=D1199&"" I""","","82","Resource Drift -8","Asteroid Belt","Asteroid Belt","Large","Inferno","Type IV","None","N/A","[0/14/0]",""
"8203","=D1200&"" II""","","82","Resource Drift -8","Terrestrial Planet","Desert","Small","Hot","Type II","Trace","Desertic","[0/5/2]",""
"8204","=D1201&"" IIa""","","82","Resource Drift -8","Moon","Scorched","Small","Hot","Type III","Thin","Thalassic","[0/0/0]",""
"8205","=D1202&"" III""","","82","Resource Drift -8","Terrestrial Planet","Atoll","Huge","Warm","Type II","Crushing","Abyssal","[0/0/2]",""
"8206","=D1203&"" IIIa""","","82","Resource Drift -8","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/0/0]",""
"8207","=D1204&"" IIIb""","","82","Resource Drift -8","Moon","Scorched","Small","Warm","Type II","Standard","Thalassic","[0/0/0]",""
"8208","=D1205&"" IV""","","82","Resource Drift -8","Terrestrial Planet","Oceanic","Medium","Cool","Type II","Dense","Thalassic","[0/0/0]",""
"8209","=D1206&"" V""","","82","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/0]",""
"8210","=D1207&"" Va""","","82","Resource Drift -8","Moon","Barren","Small","Cold","Type III","Thin","Thalassic","[0/0/0]",""
"8211","=D1208&"" Vb""","","82","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/1/2]",""
"8212","=D1209&"" Vc""","","82","Resource Drift -8","Moon","Barren","Small","Cold","Type I","Trace","Desertic","[0/0/1]",""
"8213","=D1210&"" Vd""","","82","Resource Drift -8","Moon","Barren","Tiny","Cold","Type III","Trace","Lacustrine","[0/0/3]",""
"8214","=D1211&"" Ve""","","82","Resource Drift -8","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/0/0]",""
"8215","=D1212&"" Vf""","","82","Resource Drift -8","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/0]",""
"8216","=D1213&"" Vg""","","82","Resource Drift -8","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/4/0]",""
,,,,,,,,,,,,,
"8300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8300","=D1216&"" Wormhole""","","83","Resource Drift -8","Anomalous","Delta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8400","[6\21\34]","","","","","","","","","","","[6\21\34]",""
"8400","=D1219&"" ""","","84","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8401","=D1220&"" I""","","84","Resource Drift -8","Gas Giant","Gas Giant","Huge","Moderate","Type II","Crushing","N/A","[1/0/0]",""
"8402","=D1221&"" Ia""","","84","Resource Drift -8","Moon","Continental","Tiny","Moderate","Type II","Trace","Marine","[3/1/0]",""
"8403","=D1222&"" Ib""","","84","Resource Drift -8","Moon","Continental","Small","Moderate","Type I","Standard","Marine","[2/0/0]",""
"8404","=D1223&"" Ic""","","84","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/0/4]",""
"8405","=D1224&"" II""","","84","Resource Drift -8","Asteroid Belt","Asteroid Belt","Tiny","Cold","Type IV","None","N/A","[0/7/0]",""
"8406","=D1225&"" III""","","84","Resource Drift -8","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/3]",""
"8407","=D1226&"" IIIa""","","84","Resource Drift -8","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/2]",""
"8408","=D1227&"" IIIb""","","84","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type I","Trace","Desertic","[0/1/4]",""
"8409","=D1228&"" IIIc""","","84","Resource Drift -8","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/0/4]",""
"8410","=D1229&"" IV""","","84","Resource Drift -8","Terrestrial Planet","Barren","Medium","Stygian","Type I","Standard","Desertic","[0/4/4]",""
"8411","=D1230&"" IVa""","","84","Resource Drift -8","Moon","Barren","Small","Stygian","Type III","Standard","Abyssal","[0/0/4]",""
"8412","=D1231&"" V""","","84","Resource Drift -8","Terrestrial Planet","Barren","Large","Stygian","Type II","Dense","Desertic","[0/6/1]",""
"8413","=D1232&"" Va""","","84","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/5]",""
"8414","=D1233&"" VI""","","84","Resource Drift -8","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/3]",""
"8415","=D1234&"" VIa""","","84","Resource Drift -8","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/0/0]",""
,,,,,,,,,,,,,
"8500","[0\72\66]","","","","","","","","","","","[0\72\66]",""
"8500","=D1237&"" Black Hole""","","85","Resource Drift -8","Anomalous","Black Hole","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"8501","=D1238&"" I""","","85","Resource Drift -8","Gas Giant","Gas Giant","Gargantuan","Warm","Type III","Crushing","N/A","[0/0/0]",""
"8502","=D1239&"" Ia""","","85","Resource Drift -8","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/3]",""
"8503","=D1240&"" Ib""","","85","Resource Drift -8","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/0]",""
"8504","=D1241&"" Ic""","","85","Resource Drift -8","Moon","Scorched","Small","Warm","Type III","Trace","Marine","[0/2/0]",""
"8505","=D1242&"" Id""","","85","Resource Drift -8","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/0/0]",""
"8506","=D1243&"" Ie""","","85","Resource Drift -8","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/0]",""
"8507","=D1244&"" II""","","85","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[0/0/0]","Many Moons"
"8508","=D1245&"" IIa""","","85","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/6/2]",""
"8509","=D1246&"" IIb""","","85","Resource Drift -8","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/3/0]",""
"8510","=D1247&"" IIc""","","85","Resource Drift -8","Moon","Scorched","Small","Moderate","Type II","Thin","Desertic","[0/4/0]",""
"8511","=D1248&"" IId""","","85","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/0/0]",""
"8512","=D1249&"" IIe""","","85","Resource Drift -8","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/6/0]",""
"8513","=D1250&"" IIf""","","85","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/8/1]",""
"8514","=D1251&"" III""","","85","Resource Drift -8","Gas Giant","Gas Giant","Huge","Cool","Type III","Crushing","N/A","[0/1/0]",""
"8515","=D1252&"" IIIa""","","85","Resource Drift -8","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/0]",""
"8516","=D1253&"" IIIb""","","85","Resource Drift -8","Moon","Barren","Tiny","Cool","Type III","Trace","Lacustrine","[0/4/0]",""
"8517","=D1254&"" IIIc""","","85","Resource Drift -8","Moon","Barren","Small","Cool","Type III","Dense","Abyssal","[0/0/0]",""
"8518","=D1255&"" IIId""","","85","Resource Drift -8","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/0/0]",""
"8519","=D1256&"" IIIe""","","85","Resource Drift -8","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/0/4]",""
"8520","=D1257&"" IIIf""","","85","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/1/0]",""
"8521","=D1258&"" IV""","","85","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/1/0]",""
"8522","=D1259&"" IVa""","","85","Resource Drift -8","Moon","Barren","Tiny","Cold","Type II","Trace","Marine","[0/2/3]",""
"8523","=D1260&"" IVb""","","85","Resource Drift -8","Moon","Barren","Small","Cold","Type II","Standard","Lacustrine","[0/0/0]",""
"8524","=D1261&"" IVc""","","85","Resource Drift -8","Moon","Barren","Small","Cold","Type III","Thin","Desertic","[0/5/3]",""
"8525","=D1262&"" IVd""","","85","Resource Drift -8","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/1/0]",""
"8526","=D1263&"" IVe""","","85","Resource Drift -8","Moon","Barren","Small","Cold","Type II","Dense","Abyssal","[0/0/1]",""
"8527","=D1264&"" IVf""","","85","Resource Drift -8","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/0/3]",""
"8528","=D1265&"" V""","","85","Resource Drift -8","Terrestrial Planet","Alpine","Small","Frigid","Type III","Trace","Lacustrine","[0/2/2]",""
"8529","=D1266&"" Va""","","85","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/0/2]",""
"8530","=D1267&"" VI""","","85","Resource Drift -8","Terrestrial Planet","Frozen","Large","Hyperborean","Type I","Standard","Marine","[0/1/2]",""
"8531","=D1268&"" VII""","","85","Resource Drift -8","Terrestrial Planet","Tempest","Medium","Stygian","Type II","Standard","Thalassic","[0/0/6]",""
"8532","=D1269&"" VIII""","","85","Resource Drift -8","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/1/2]",""
"8533","=D1270&"" VIIIa""","","85","Resource Drift -8","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/2/6]",""
"8534","=D1271&"" VIIIb""","","85","Resource Drift -8","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/3]",""
"8535","=D1272&"" VIIIc""","","85","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/5/3]",""
"8536","=D1273&"" VIIId""","","85","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/4]",""
"8537","=D1274&"" IX""","","85","Resource Drift -8","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"8538","=D1275&"" IXa""","","85","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/0/7]",""
"8539","=D1276&"" IXb""","","85","Resource Drift -8","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/1/3]",""
"8540","=D1277&"" IXc""","","85","Resource Drift -8","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/1/2]",""
"8541","=D1278&"" IXd""","","85","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/0]",""
,,,,,,,,,,,,,
"8600","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8600","=D1281&"" Expanse""","","86","Resource Drift -8","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8700","[0\35\18]","","","","","","","","","","","[0\35\18]",""
"8700","=D1284&"" ""","","87","Resource Drift -8","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8701","=D1285&"" I""","","87","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[0/0/1]",""
"8702","=D1286&"" Ia""","","87","Resource Drift -8","Moon","Scorched","Small","Hot","Type I","Thin","Desertic","[0/6/0]",""
"8703","=D1287&"" Ib""","","87","Resource Drift -8","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/4/0]",""
"8704","=D1288&"" Ic""","","87","Resource Drift -8","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/2/0]",""
"8705","=D1289&"" Id""","","87","Resource Drift -8","Moon","Scorched","Small","Hot","Type I","Standard","Marine","[0/0/0]",""
"8706","=D1290&"" Ie""","","87","Resource Drift -8","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/4/0]",""
"8707","=D1291&"" If""","","87","Resource Drift -8","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/3/0]",""
"8708","=D1292&"" II""","","87","Resource Drift -8","Asteroid Belt","Asteroid Belt","Huge","Warm","Type IV","None","N/A","[0/8/0]",""
"8709","=D1293&"" III""","","87","Resource Drift -8","Asteroid Belt","Asteroid Belt","Large","Cool","Type IV","None","N/A","[0/1/0]",""
"8710","=D1294&"" IV""","","87","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Frigid","Type I","Trace","Desertic","[0/1/4]",""
"8711","=D1295&"" V""","","87","Resource Drift -8","Terrestrial Planet","Frozen","Large","Hyperborean","Type III","Trace","Marine","[0/2/6]",""
"8712","=D1296&"" Va""","","87","Resource Drift -8","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/1/2]",""
"8713","=D1297&"" VI""","","87","Resource Drift -8","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/1]",""
"8714","=D1298&"" VIa""","","87","Resource Drift -8","Moon","Barren","Small","Stygian","Type II","Thin","Abyssal","[0/0/4]",""
"8715","=D1299&"" VIb""","","87","Resource Drift -8","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/0]",""
,,,,,,,,,,,,,
"8800","[1\4\17]","","","","","","","","","","","[1\4\17]",""
"8800","=D1302&"" ""","","88","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8801","=D1303&"" I""","","88","Resource Drift -8","Terrestrial Planet","Oceanic","Huge","Cool","Type I","Very Dense","Thalassic","[1/0/2]",""
"8802","=D1304&"" II""","","88","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/1]",""
"8803","=D1305&"" III""","","88","Resource Drift -8","Terrestrial Planet","Glaciated","Small","Frigid","Type II","Thin","Marine","[0/0/2]",""
"8804","=D1306&"" IV""","","88","Resource Drift -8","Terrestrial Planet","Barren","Small","Hyperborean","Type III","Thin","Desertic","[0/0/2]",""
"8805","=D1307&"" V""","","88","Resource Drift -8","Terrestrial Planet","Stygian","Large","Stygian","Type III","Dense","Abyssal","[0/1/8]","Megaflora"
"8806","=D1308&"" VI""","","88","Resource Drift -8","Terrestrial Planet","Barren","Large","Stygian","Type II","Trace","Desertic","[0/0/0]",""
"8807","=D1309&"" VIa""","","88","Resource Drift -8","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/0/1]",""
"8808","=D1310&"" VIb""","","88","Resource Drift -8","Moon","Barren","Small","Stygian","Type II","Trace","Lacustrine","[0/0/0]",""
"8809","=D1311&"" VII""","","88","Resource Drift -8","Terrestrial Planet","Tempest","Large","Stygian","Type II","Very Dense","Marine","[0/3/1]",""
,,,,,,,,,,,,,
"8900","[0\26\61]","","","","","","","","","","","[0\26\61]",""
"8900","=D1314&"" ""","","89","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8901","=D1315&"" I""","","89","Resource Drift -8","Asteroid Belt","Asteroid Belt","Small","Moderate","Type IV","None","N/A","[0/9/0]",""
"8902","=D1316&"" II""","","89","Resource Drift -8","Asteroid Belt","Asteroid Belt","Small","Cool","Type IV","None","N/A","[0/11/0]",""
"8903","=D1317&"" III""","","89","Resource Drift -8","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[0/0/0]",""
"8904","=D1318&"" IIIa""","","89","Resource Drift -8","Moon","Barren","Small","Cold","Type II","Trace","Desertic","[0/1/0]",""
"8905","=D1319&"" IIIb""","","89","Resource Drift -8","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/0/2]",""
"8906","=D1320&"" IIIc""","","89","Resource Drift -8","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/0/0]",""
"8907","=D1321&"" IIId""","","89","Resource Drift -8","Moon","Barren","Small","Cold","Type II","Trace","Desertic","[0/0/3]",""
"8908","=D1322&"" IIIe""","","89","Resource Drift -8","Moon","Barren","Small","Cold","Type II","Thin","Thalassic","[0/0/0]",""
"8909","=D1323&"" IIIf""","","89","Resource Drift -8","Moon","Barren","Small","Cold","Type II","Thin","Desertic","[0/1/1]",""
"8910","=D1324&"" IV""","","89","Resource Drift -8","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/0]","Spice-Rich"
"8911","=D1325&"" IVa""","","89","Resource Drift -8","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/0/0]",""
"8912","=D1326&"" IVb""","","89","Resource Drift -8","Moon","Barren","Small","Frigid","Type I","Standard","Desertic","[0/0/7]",""
"8913","=D1327&"" IVc""","","89","Resource Drift -8","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/0/1]",""
"8914","=D1328&"" IVd""","","89","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type II","Trace","Desertic","[0/1/3]",""
