"7507","=D1116&"" IIe""","","75","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/0/7]",""
"7508","=D1117&"" IIf""","","75","Resource Drift 2","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/4/3]",""
"7509","=D1118&"" IIg""","","75","Resource Drift 2","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/4/6]",""
"7510","=D1119&"" III""","","75","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[1/0/2]",""
"7511","=D1120&"" IIIa""","","75","Resource Drift 2","Moon","Arctic","Small","Cold","Type II","Thin","Thalassic","[3/3/3]",""
"7512","=D1121&"" IIIb""","","75","Resource Drift 2","Moon","Barren","Tiny","Cold","Type I","Trace","Desertic","[0/7/3]",""
"7513","=D1122&"" IIIc""","","75","Resource Drift 2","Moon","Arctic","Small","Cold","Type III","Dense","Thalassic","[6/0/2]",""
"7514","=D1123&"" IV""","","75","Resource Drift 2","Asteroid Belt","Asteroid Belt","Huge","Frigid","Type IV","None","N/A","[0/9/2]",""
"7515","=D1124&"" V""","","75","Resource Drift 2","Terrestrial Planet","Stygian","Large","Stygian","Type II","Thin","Abyssal","[3/3/4]",""
"7516","=D1125&"" VI""","","75","Resource Drift 2","Terrestrial Planet","Tempest","Tiny","Stygian","Type II","Trace","Marine","[0/2/10]",""
"7517","=D1126&"" VIa""","","75","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/3/4]",""
,,,,,,,,,,,,,
"7600","[10\44\32]","","","","","","","","","","","[10\44\32]",""
"7600","=D1129&"" A""","","76","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7601","=D1130&"" B""","","76","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7602","=D1131&"" C""","","76","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7603","=D1132&"" D""","","76","Resource Drift 2","Dwarf","L-Class Dwarf","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]","Em"
"7604","=D1133&"" I""","","76","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Warm","Type IV","None","N/A","[0/9/0]",""
"7605","=D1134&"" II""","","76","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Moderate","Type III","Crushing","N/A","[1/2/4]",""
"7606","=D1135&"" IIa""","","76","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/4/1]",""
"7607","=D1136&"" IIb""","","76","Resource Drift 2","Moon","Steppe","Small","Moderate","Type II","Standard","Desertic","[3/6/2]",""
"7608","=D1137&"" IIc""","","76","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/5/1]",""
"7609","=D1138&"" IId""","","76","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/5/0]",""
"7610","=D1139&"" IIe""","","76","Resource Drift 2","Moon","Continental","Tiny","Moderate","Type III","Trace","Marine","[6/2/4]",""
"7611","=D1140&"" III""","","76","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/8/6]",""
"7612","=D1141&"" IV""","","76","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/1/6]",""
"7613","=D1142&"" IVa""","","76","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Dense","Abyssal","[0/2/8]",""
,,,,,,,,,,,,,
"7700","[13\95\94]","","","","","","","","","","","[13\95\94]",""
"7700","=D1145&"" ""","","77","Resource Drift 2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7701","=D1146&"" I""","","77","Resource Drift 2","Gas Giant","Gas Giant","Huge","Warm","Type I","Crushing","N/A","[2/1/3]","Extreme Magnetosphere"
"7702","=D1147&"" Ia""","","77","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/7/2]",""
"7703","=D1148&"" Ib""","","77","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/6]",""
"7704","=D1149&"" Ic""","","77","Resource Drift 2","Moon","Desert","Small","Warm","Type II","Dense","Desertic","[1/3/3]",""
"7705","=D1150&"" Id""","","77","Resource Drift 2","Moon","Scorched","Small","Warm","Type III","Standard","Desertic","[0/4/2]",""
"7706","=D1151&"" Ie""","","77","Resource Drift 2","Moon","Continental","Small","Warm","Type III","Standard","Marine","[2/5/2]",""
"7707","=D1152&"" II""","","77","Resource Drift 2","Terrestrial Planet","Steppe","Medium","Moderate","Type II","Trace","Desertic","[3/6/2]",""
"7708","=D1153&"" III""","","77","Resource Drift 2","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/11/2]",""
"7709","=D1154&"" IV""","","77","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[0/6/6]",""
"7710","=D1155&"" IVa""","","77","Resource Drift 2","Moon","Barren","Small","Cold","Type II","Trace","Desertic","[0/4/5]",""
"7711","=D1156&"" V""","","77","Resource Drift 2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/2/5]",""
"7712","=D1157&"" Va""","","77","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/4/4]",""
"7713","=D1158&"" Vb""","","77","Resource Drift 2","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/5/5]",""
"7714","=D1159&"" Vc""","","77","Resource Drift 2","Moon","Barren","Small","Frigid","Type I","Thin","Lacustrine","[0/6/4]",""
"7715","=D1160&"" VI""","","77","Resource Drift 2","Gas Giant","Ice Giant","Huge","Hyperborean","Type II","Crushing","N/A","[0/3/5]",""
"7716","=D1161&"" VIa""","","77","Resource Drift 2","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/6/4]",""
"7717","=D1162&"" VIb""","","77","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/7/5]",""
"7718","=D1163&"" VIc""","","77","Resource Drift 2","Moon","Iceball","Small","Hyperborean","Type III","Thin","Thalassic","[2/2/4]",""
"7719","=D1164&"" VId""","","77","Resource Drift 2","Moon","Barren","Small","Hyperborean","Type IV","None","Airless","[0/2/8]",""
"7720","=D1165&"" VIe""","","77","Resource Drift 2","Arc","Arc","Small","Hyperborean","Type IV","None","N/A","[0/2/5]",""
"7721","=D1166&"" VII""","","77","Resource Drift 2","Terrestrial Planet","Stygian","Large","Stygian","Type I","Thin","Abyssal","[3/2/7]",""
"7722","=D1167&"" VIIa""","","77","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/5]",""
,,,,,,,,,,,,,
"7800","[16\42\88]","","","","","","","","","","","[16\42\88]",""
"7800","=D1170&"" ""","","78","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7801","=D1171&"" I""","","78","Resource Drift 2","Asteroid Belt","Asteroid Belt","Medium","Cool","Type IV","None","N/A","[0/14/1]",""
"7802","=D1172&"" II""","","78","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type I","Crushing","N/A","[0/0/2]",""
"7803","=D1173&"" IIa""","","78","Resource Drift 2","Arc","Arc","Small","Cold","Type IV","None","N/A","[0/1/3]",""
"7804","=D1174&"" IIb""","","78","Resource Drift 2","Moon","Vents","Small","Cold","Type II","Standard","Abyssal","[7/0/5]",""
"7805","=D1175&"" IIc""","","78","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/4/2]",""
"7806","=D1176&"" IId""","","78","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/2]",""
"7807","=D1177&"" IIe""","","78","Resource Drift 2","Moon","Vents","Small","Cold","Type I","Dense","Abyssal","[8/0/4]",""
"7808","=D1178&"" III""","","78","Resource Drift 2","Terrestrial Planet","Barren","Small","Frigid","Type II","Thin","Desertic","[1/0/5]",""
"7809","=D1179&"" IV""","","78","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"7810","=D1180&"" IVa""","","78","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/1/7]",""
"7811","=D1181&"" IVb""","","78","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/6]","Entombed Eldritch Entity"
"7812","=D1182&"" IVc""","","78","Resource Drift 2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/7]",""
"7813","=D1183&"" IVd""","","78","Resource Drift 2","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/8]",""
"7814","=D1184&"" IVe""","","78","Resource Drift 2","Moon","Barren","Small","Stygian","Type III","Trace","Desertic","[0/4/7]",""
"7815","=D1185&"" V""","","78","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/6]",""
"7816","=D1186&"" Va""","","78","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/7]",""
"7817","=D1187&"" Vb""","","78","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Dense","Abyssal","[0/0/6]",""
"7818","=D1188&"" VI""","","78","Resource Drift 2","Terrestrial Planet","Barren","Large","Stygian","Type III","Trace","Desertic","[0/2/6]",""
,,,,,,,,,,,,,
"7900","[7\36\45]","","","","","","","","","","","[7\36\45]",""
"7900","=D1191&"" ""","","79","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7901","=D1192&"" I""","","79","Resource Drift 2","Terrestrial Planet","Continental","Small","Cool","Type I","Dense","Marine","[6/1/0]",""
"7902","=D1193&"" II""","","79","Resource Drift 2","Terrestrial Planet","Barren","Small","Hyperborean","Type II","Dense","Lacustrine","[1/3/3]",""
"7903","=D1194&"" III""","","79","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"7904","=D1195&"" IIIa""","","79","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/1/6]",""
"7905","=D1196&"" IIIb""","","79","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Thin","Thalassic","[0/5/5]",""
"7906","=D1197&"" IIIc""","","79","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Thin","Lacustrine","[0/6/9]",""
"7907","=D1198&"" IIId""","","79","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/7]",""
"7908","=D1199&"" IIIe""","","79","Resource Drift 2","Moon","Barren","Small","Stygian","Type III","Trace","Desertic","[0/6/7]",""
"7909","=D1200&"" IV""","","79","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Stygian","Type IV","None","N/A","[0/9/3]",""
,,,,,,,,,,,,,
"8000","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8000","=D1203&"" Nebula""","","80","Resource Drift 2","Anomalous","Emission Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8100","[8\90\93]","","","","","","","","","","","[8\90\93]",""
"8100","=D1206&"" ""","","81","Resource Drift 2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Dm"
"8101","=D1207&"" I""","","81","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[0/2/2]",""
"8102","=D1208&"" Ia""","","81","Resource Drift 2","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/5/5]",""
"8103","=D1209&"" Ib""","","81","Resource Drift 2","Arc","Arc","Tiny","Hot","Type IV","None","N/A","[0/2/3]",""
"8104","=D1210&"" Ic""","","81","Resource Drift 2","Moon","Scorched","Small","Hot","Type III","Thin","Desertic","[0/4/2]",""
"8105","=D1211&"" Id""","","81","Resource Drift 2","Moon","Scorched","Small","Hot","Type II","Trace","Desertic","[0/6/1]",""
"8106","=D1212&"" Ie""","","81","Resource Drift 2","Moon","Scorched","Small","Hot","Type I","Thin","Desertic","[0/8/4]",""
"8107","=D1213&"" II""","","81","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[1/0/2]",""
"8108","=D1214&"" IIa""","","81","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type II","Trace","Marine","[0/0/6]",""
"8109","=D1215&"" IIb""","","81","Resource Drift 2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/3]",""
"8110","=D1216&"" IIc""","","81","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type III","Trace","Lacustrine","[0/3/5]",""
"8111","=D1217&"" IId""","","81","Resource Drift 2","Moon","Scorched","Small","Warm","Type II","Thin","Lacustrine","[0/2/3]",""
"8112","=D1218&"" IIe""","","81","Resource Drift 2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/1]",""
"8113","=D1219&"" IIf""","","81","Resource Drift 2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/2/1]",""
"8114","=D1220&"" III""","","81","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[2/2/2]",""
"8115","=D1221&"" IIIa""","","81","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/5/4]",""
"8116","=D1222&"" IIIb""","","81","Resource Drift 2","Moon","Barren","Small","Cool","Type II","Standard","Lacustrine","[0/6/2]",""
"8117","=D1223&"" IIIc""","","81","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/3]",""
"8118","=D1224&"" IIId""","","81","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/7]",""
"8119","=D1225&"" IIIe""","","81","Resource Drift 2","Moon","Steppe","Small","Cool","Type I","Trace","Desertic","[1/7/1]",""
"8120","=D1226&"" IV""","","81","Resource Drift 2","Terrestrial Planet","Alpine","Large","Cold","Type II","Thin","Lacustrine","[1/2/5]",""
"8121","=D1227&"" V""","","81","Resource Drift 2","Terrestrial Planet","Alpine","Huge","Frigid","Type II","Very Dense","Lacustrine","[1/6/6]",""
"8122","=D1228&"" VI""","","81","Resource Drift 2","Terrestrial Planet","Barren","Small","Hyperborean","Type IV","None","Airless","[0/5/4]",""
"8123","=D1229&"" VII""","","81","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/6/6]",""
"8124","=D1230&"" VIII""","","81","Resource Drift 2","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Very Dense","Marine","[2/3/8]",""
"8125","=D1231&"" VIIIa""","","81","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/7]",""
,,,,,,,,,,,,,
"8200","[26\21\41]","","","","","","","","","","","[26\21\41]",""
"8200","=D1234&"" ""","","82","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8201","=D1235&"" I""","","82","Resource Drift 2","Terrestrial Planet","Pelagic","Small","Moderate","Type III","Standard","Abyssal","[7/0/4]",""
"8202","=D1236&"" II""","","82","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[3/0/2]",""
"8203","=D1237&"" IIa""","","82","Resource Drift 2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/1]",""
"8204","=D1238&"" IIb""","","82","Resource Drift 2","Moon","Oceanic","Small","Cool","Type III","Standard","Thalassic","[4/1/6]",""
"8205","=D1239&"" IIc""","","82","Resource Drift 2","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/6/3]",""
"8206","=D1240&"" III""","","82","Resource Drift 2","Asteroid Belt","Asteroid Belt","Large","Cold","Type IV","None","N/A","[0/5/0]","Mineral Deposits"
"8207","=D1241&"" IV""","","82","Resource Drift 2","Terrestrial Planet","Vents","Huge","Frigid","Type III","Crushing","Abyssal","[7/1/6]",""
"8208","=D1242&"" V""","","82","Resource Drift 2","Terrestrial Planet","Iceball","Large","Hyperborean","Type III","Thin","Abyssal","[4/0/4]",""
"8209","=D1243&"" Va""","","82","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/4/6]",""
"8210","=D1244&"" VI""","","82","Resource Drift 2","Terrestrial Planet","Tempest","Small","Stygian","Type I","Dense","Marine","[1/2/9]",""
,,,,,,,,,,,,,
"8300","[9\6\21]","","","","","","","","","","","[9\6\21]",""
"8300","=D1247&"" ""","","83","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8301","=D1248&"" I""","","83","Resource Drift 2","Terrestrial Planet","Vents","Huge","Cold","Type II","Crushing","Abyssal","[8/0/5]",""
"8302","=D1249&"" II""","","83","Resource Drift 2","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"8303","=D1250&"" IIa""","","83","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/4]",""
"8304","=D1251&"" IIb""","","83","Resource Drift 2","Moon","Tempest","Small","Stygian","Type II","Thin","Thalassic","[1/0/8]",""
,,,,,,,,,,,,,
"8400","[8\71\53]","","","","","","","","","","","[8\71\53]",""
"8400","=D1254&"" ""","","84","Resource Drift 2","Main Sequence","A-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8401","=D1255&"" I""","","84","Resource Drift 2","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[0/2/2]",""
"8402","=D1256&"" Ia""","","84","Resource Drift 2","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/5/4]",""
"8403","=D1257&"" Ib""","","84","Resource Drift 2","Ring","Ring","Small","Torrid","Type IV","None","N/A","[0/6/0]",""
"8404","=D1258&"" Ic""","","84","Resource Drift 2","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/8/4]",""
"8405","=D1259&"" Id""","","84","Resource Drift 2","Moon","Scorched","Tiny","Torrid","Type I","Trace","Lacustrine","[0/4/6]",""
"8406","=D1260&"" II""","","84","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[1/3/2]",""
"8407","=D1261&"" IIa""","","84","Resource Drift 2","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/3/2]",""
"8408","=D1262&"" IIb""","","84","Resource Drift 2","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/3/7]",""
"8409","=D1263&"" IIc""","","84","Resource Drift 2","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/3/0]",""
"8410","=D1264&"" IId""","","84","Resource Drift 2","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/9/2]",""
"8411","=D1265&"" IIe""","","84","Resource Drift 2","Moon","Atoll","Small","Hot","Type II","Dense","Abyssal","[3/0/2]",""
"8412","=D1266&"" IIf""","","84","Resource Drift 2","Moon","Scorched","Small","Hot","Type III","Thin","Lacustrine","[0/4/6]",""
"8413","=D1267&"" IIg""","","84","Resource Drift 2","Arc","Arc","Tiny","Hot","Type IV","None","N/A","[0/0/4]",""
"8414","=D1268&"" III""","","84","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Warm","Type IV","None","N/A","[0/4/1]",""
"8415","=D1269&"" IV""","","84","Resource Drift 2","Terrestrial Planet","Swamp","Medium","Moderate","Type III","Thin","Lacustrine","[4/5/6]",""
"8416","=D1270&"" V""","","84","Resource Drift 2","Asteroid Belt","Asteroid Belt","Large","Cool","Type IV","None","N/A","[0/8/1]",""
"8417","=D1271&"" VI""","","84","Resource Drift 2","Terrestrial Planet","Alpine","Huge","Frigid","Type I","Very Dense","Lacustrine","[0/4/4]",""
,,,,,,,,,,,,,
"8500","[16\60\50]","","","","","","","","","","","[16\60\50]",""
"8500","=D1274&"" ""","","85","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8501","=D1275&"" I""","","85","Resource Drift 2","Asteroid Belt","Asteroid Belt","Medium","Warm","Type IV","None","N/A","[0/8/1]",""
"8502","=D1276&"" II""","","85","Resource Drift 2","Terrestrial Planet","Pelagic","Small","Moderate","Type I","Thin","Abyssal","[7/0/3]",""
"8503","=D1277&"" III""","","85","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cool","Type II","Crushing","N/A","[3/2/1]",""
"8504","=D1278&"" IIIa""","","85","Resource Drift 2","Arc","Arc","Small","Cool","Type IV","None","N/A","[0/5/4]","Rare Mineral Deposits"
"8505","=D1279&"" IIIb""","","85","Resource Drift 2","Moon","Barren","Small","Cool","Type III","Thin","Desertic","[0/5/1]",""
"8506","=D1280&"" IV""","","85","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/1/1]",""
"8507","=D1281&"" IVa""","","85","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/5]",""
"8508","=D1282&"" IVb""","","85","Resource Drift 2","Moon","Arctic","Small","Cold","Type II","Dense","Thalassic","[4/4/6]",""
"8509","=D1283&"" IVc""","","85","Resource Drift 2","Moon","Alpine","Small","Cold","Type II","Trace","Desertic","[2/7/2]",""
"8510","=D1284&"" V""","","85","Resource Drift 2","Terrestrial Planet","Frozen","Large","Stygian","Type II","Standard","Lacustrine","[0/3/8]",""
"8511","=D1285&"" VI""","","85","Resource Drift 2","Terrestrial Planet","Frozen","Medium","Stygian","Type II","Trace","Lacustrine","[0/5/7]",""
"8512","=D1286&"" VII""","","85","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/7/4]",""
"8513","=D1287&"" VIIa""","","85","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/7]",""
,,,,,,,,,,,,,
"8600","[20\53\78]","","","","","","","","","","","[20\53\78]",""
"8600","=D1290&"" ""","","86","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8601","=D1291&"" I""","","86","Resource Drift 2","Terrestrial Planet","Pelagic","Large","Moderate","Type II","Very Dense","Abyssal","[8/0/1]",""
"8602","=D1292&"" II""","","86","Resource Drift 2","Gas Giant","Gas Giant","Huge","Cool","Type I","Crushing","N/A","[2/0/0]",""
"8603","=D1293&"" IIa""","","86","Resource Drift 2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/1/3]",""
"8604","=D1294&"" IIb""","","86","Resource Drift 2","Moon","Continental","Small","Cool","Type II","Thin","Marine","[6/1/5]","Bacterial"
"8605","=D1295&"" IIc""","","86","Resource Drift 2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/4/2]",""
"8606","=D1296&"" IId""","","86","Resource Drift 2","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/2/6]",""
"8607","=D1297&"" IIe""","","86","Resource Drift 2","Moon","Continental","Small","Cool","Type I","Standard","Marine","[4/2/5]",""
"8608","=D1298&"" III""","","86","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/2/0]",""
"8609","=D1299&"" IIIa""","","86","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/3/4]",""
"8610","=D1300&"" IIIb""","","86","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/7]",""
"8611","=D1301&"" IIIc""","","86","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/5]",""
"8612","=D1302&"" IIId""","","86","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/4/0]",""
"8613","=D1303&"" IV""","","86","Resource Drift 2","Asteroid Belt","Asteroid Belt","Large","Hyperborean","Type IV","None","N/A","[0/9/3]",""
"8614","=D1304&"" V""","","86","Resource Drift 2","Terrestrial Planet","Tempest","Medium","Stygian","Type I","Thin","Thalassic","[0/1/6]",""
"8615","=D1305&"" VI""","","86","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/4]",""
"8616","=D1306&"" VIa""","","86","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/2/6]",""
"8617","=D1307&"" VII""","","86","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/1/5]",""
"8618","=D1308&"" VIIa""","","86","Resource Drift 2","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/2/8]",""
"8619","=D1309&"" VIIb""","","86","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/8]",""
,,,,,,,,,,,,,
"8700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8700","=D1312&"" Expanse""","","87","Resource Drift 2","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8800","=D1315&"" Nebula""","","88","Resource Drift 2","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8900","[8\26\25]","","","","","","","","","","","[8\26\25]",""
"8900","=D1318&"" ""","","89","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8901","=D1319&"" I""","","89","Resource Drift 2","Terrestrial Planet","Swamp","Tiny","Moderate","Type I","Trace","Lacustrine","[2/2/0]",""
"8902","=D1320&"" II""","","89","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[1/1/2]",""
"8903","=D1321&"" IIa""","","89","Resource Drift 2","Arc","Arc","Small","Cool","Type IV","None","N/A","[0/2/5]",""
"8904","=D1322&"" IIb""","","89","Resource Drift 2","Moon","Oceanic","Small","Cool","Type II","Thin","Thalassic","[5/0/3]",""
"8905","=D1323&"" IIc""","","89","Resource Drift 2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/3/0]",""
"8906","=D1324&"" III""","","89","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Hyperborean","Type II","Trace","Desertic","[0/4/4]",""
"8907","=D1325&"" IV""","","89","Resource Drift 2","Terrestrial Planet","Tempest","Huge","Stygian","Type I","Standard","Marine","[0/5/8]",""
"8908","=D1326&"" V""","","89","Resource Drift 2","Asteroid Belt","Asteroid Belt","Medium","Stygian","Type IV","None","N/A","[0/9/3]",""
,,,,,,,,,,,,,
"9000","[32\76\87]","","","","","","","","","","","[32\76\87]",""
"9000","=D1329&"" ""","","90","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"9001","=D1330&"" I""","","90","Resource Drift 2","Asteroid Belt","Asteroid Belt","Huge","Warm","Type IV","None","N/A","[0/4/0]",""
"9002","=D1331&"" II""","","90","Resource Drift 2","Gas Giant","Gas Giant","Huge","Moderate","Type II","Crushing","N/A","[4/1/2]",""
"9003","=D1332&"" IIa""","","90","Resource Drift 2","Moon","Pelagic","Small","Moderate","Type II","Dense","Abyssal","[5/0/1]",""
"9004","=D1333&"" IIb""","","90","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/4/4]",""
"9005","=D1334&"" IIc""","","90","Resource Drift 2","Moon","Pelagic","Small","Moderate","Type I","Dense","Thalassic","[4/4/1]",""
